0.00042459404,0.00068492244,0.0001553207,0.0006686836,0.00030586097,0.00041619362,0.00071633904,0.0013269658,0.0008697569,2.5352838e-05,0.00021014795,9.965854e-05,0.0002761714,0.0005083772,0.0002607113,0.00068889384,0.001238865,0.0012340428,0.0005041423,0.00048629058,0.0011136059,0.0006257421,0.0014505737,0.00066071603,0.0003635608,1.3680498e-05,0.0014365668,0.00019906688,0.00024453097,6.915384e-05,0.000717104,0.0006216551,0.0012096376,0.00082883093,0.0008925895,0.0011719216,0.0008940151,0.00083360344,0.0013368721,0.0006331596,0.0009624367,0.0005774458,0.0009855963,6.4423984e-06,0.0011001375,0.0011672624,0.0012807286,0.0007688877,0.0003931699,0.0010037683,0.0014098891,0.001133504,0.0013651798,0.00019427192,0.0014219402,0.0010637272,0.0012147444,0.000632767,0.0008614294,0.0009150976,0.00078183523,0.0001250316,0.0003414628,0.00018769404,0.0012710013,0.00056424626,0.0004110036,0.00028180055,0.0010287815,0.000725724,0.00083350483,0.00110591,3.374421e-05,0.0010844027,0.0014315109,0.0010310503,0.0009815156,0.00016688056,0.00015697752,0.00020656652,0.0011702407,0.0010433025,0.0009193155,0.00096222217,0.001100845,0.00087772275,0.0013115188,0.0007347734,0.00015494795,0.00090915983,0.0004168404,0.0012420637,0.0004964805,0.0008125148,0.00069710833,0.0013710812,0.0010021776,0.001127421,0.0014585401,0.0012183982,0.0014255102,0.0004790943,0.001308728,0.00015497906,9.6051015e-05,0.0013656463,0.001200663,4.7800055e-05,0.00035217055,0.00031293868,0.001380092,0.00072111364,0.0003590164,0.00012518512,0.00021776698,0.0010150071,0.0011290591,0.0012791083,0.0009528567,0.0007520931,0.0010251113,0.00043214395,0.00061133166,0.0012222895,0.00012868604,9.185562e-05,0.0010620372,0.0012572492,0.00093150634,0.0011849405,0.0014325404,0.00086310366,0.0006179814,4.3225307e-05,0.00094372215,0.00026119506,0.0010627725,0.0011290021,1.7588647e-05,0.0006541784,0.0014586867,0.0012335872,0.00029314822,0.00043560972,0.0009922762,0.0013977141,0.0013054099,0.0003766605,0.0010493501,0.00086554774,0.0005555099,0.00046378057,0.0007536791,0.000853798,0.0013292083,0.0011422746,9.1959526e-05,0.00026351688,0.00035905355,0.0003010524,0.00046873666,0.0006682778,3.828142e-05,0.00012185009,0.0010263126,0.00089760835,0.0013314235,0.0014286562,0.0011166082,0.0006187298,0.0011236008,0.00086424896,0.0014118762,0.0013535384,0.0012582231,0.0009682697,0.00025314372,0.0011522204,0.0013232693,0.0011299555,0.0008707117,0.0011237193,0.00054442126,0.00020205865,0.00050265563,0.0012933414,0.0013441796,0.00030505884,0.00012532601,0.0001443771,0.00082072243,0.00039811476,0.0006468128,0.0008160173,8.6046646e-05,0.0011829295,0.00027081743,0.00067742233,0.0013083883,0.0012346348
0.0013388536,0.0010677304,0.00035128355,0.0005874596,0.00015264882,0.00055907853,6.1830788e-06,0.00080709835,8.408891e-05,0.00016375791,0.0008829454,9.994014e-05,0.0010330899,0.0010196217,0.0013743311,0.0007094074,0.0014963311,0.0013906338,0.0006363117,0.00047138034,0.00072621705,0.0007258746,0.00023426804,0.0012098191,0.00014094834,0.00017881171,0.00087474874,0.00037899587,0.0013473001,0.0014955031,0.0002787821,0.0013895954,0.0011483012,0.0006320346,0.0008243469,0.0005780353,0.00076954195,0.0007381779,0.0011880001,0.00097434095,0.00013597544,0.00047247985,0.00011485456,0.00065373833,0.0007388048,0.00050365,0.00024772916,0.0005775239,0.001046888,0.00015186139,0.0007650266,0.001052056,0.00027583612,0.0013420902,0.00023488942,0.00031495263,0.00014151695,0.0011880095,0.00014349484,0.00077778246,0.0013114987,0.00085506635,0.0004973933,0.00073275616,6.568799e-05,0.00074931147,0.0013082519,0.0013273249,0.000101757236,0.0007202716,0.00017425233,0.0008513877,0.00072743895,0.0010570334,0.0006847014,0.0007324951,0.00057581504,6.926875e-05,0.00096816797,0.00024738285,0.0011968252,0.00040571758,0.001149453,3.1964715e-05,0.000778735,0.0010013048,0.0011500798,1.7083226e-05,0.001038946,0.00074598944,0.00039363102,0.00060966174,0.00041362015,0.0011315079,0.0013553525,2.1685342e-05,0.0014234808,0.0013865214,0.0003279775,0.00015323059,0.0001381168,0.00038229354,0.0008550007,0.0011322232,0.00052638276,0.000952564,0.00045275158,4.1623516e-05,0.00020184663,0.0006604906,0.001427251,0.00039530633,0.0002218987,0.00059657835,0.00012860163,0.0006781677,0.00045282877,6.181165e-05,0.0006115087,0.000113934504,0.0014939685,0.0011887453,0.00034645133,0.00087063474,0.0013519381,0.0001533939,0.0007805,0.0005018975,0.00059160916,0.00077471696,0.0007053577,0.001330927,0.0008357995,0.0010507568,0.00082418934,0.0006429484,0.00027789388,0.00014343877,0.0010247142,0.0001665917,9.149114e-05,0.0013719702,0.0014452292,0.0008644139,4.7483296e-05,0.0011482058,0.0007405765,0.001197339,0.00059394795,0.0011332193,0.0011760734,0.0007848331,0.0014439948,0.0004475745,0.0014128503,5.563575e-05,0.0012410854,0.0008591288,0.0005768969,0.00012746862,0.0009990305,0.0010076547,0.0010563262,0.0011013515,0.00016423069,0.001319944,0.00019985776,0.0008290574,0.0011964607,0.0014836104,0.00028327928,0.00044593716,0.00043771454,0.0010435235,0.0007667461,0.0005864151,0.0014202879,0.0008737061,0.0012474899,0.0014491933,0.0007690328,0.0013535861,0.0011975765,0.0014994481,0.000679331,3.2973996e-05,0.0001587444,0.0011251823,0.0012166179,0.00054176326,0.00017860976,0.0010690775,0.00094681064,8.20274e-05,0.0008191212,0.00037700325,0.00017557891,0.00027122948,0.00031012532,0.0002413956
0.00027257614,0.0008083305,6.354448e-05,0.00044361487,0.00016011971,0.0009389038,0.0014220284,6.5070744e-05,0.0013438357,0.0011478824,0.00081537873,0.0014181918,0.0003283532,6.4039545e-05,0.0011725051,0.00018151343,0.0012447132,0.0013727805,0.00037062762,0.0012969174,0.0007997454,0.0005325283,0.00040988508,0.0011705715,0.0009917188,0.0012755354,0.0009154088,0.0005206649,0.0005492689,0.0013609423,0.000987914,0.001272712,0.0011756604,0.0003230921,0.0007237755,0.00015269603,0.0012874181,0.0008167686,0.0013391142,0.00027071344,0.0014152016,0.0013546844,0.00027012877,0.0011317008,0.0007400779,0.000389208,0.001403232,0.0011659053,0.00025241455,0.0014276817,0.0008024322,0.00080801017,0.001040652,0.0005868226,0.0005220413,0.0011066095,0.0007130628,0.00084403786,0.0004954017,0.00088640174,0.0009737053,0.00039368245,0.001396191,0.0007576875,0.0005379797,0.001008277,0.0013682344,0.0008208495,0.0005640747,0.00098845,0.001379404,0.0002092176,0.00085715496,0.00030828864,0.0008589418,0.0011900226,0.001258003,5.767526e-05,0.00044847073,0.0005476935,0.00036973789,0.00071843487,0.0014946084,0.000997204,0.0013803195,0.00061067817,0.0011816825,0.0010021131,0.0014076001,7.325128e-05,0.0014104142,0.00064961315,0.00023738004,0.00020562237,0.0012250806,0.0005094514,0.0013602924,1.9370173e-05,0.00015315453,1.1269723e-05,0.00068746187,0.00020539806,0.0013771498,0.00071733387,0.0010884284,0.0011367337,0.0011877775,0.0009920204,0.00087734655,0.0007692142,0.0004960934,0.0010462234,0.00017892908,8.898462e-05,0.0010694949,0.0014426078,7.528421e-05,0.00014595318,0.001031176,0.0007244693,1.7213255e-05,0.0004834379,0.0004846913,0.0009344564,0.0001358249,0.0013840569,8.0324775e-05,0.00057044235,9.4439914e-05,0.0008572044,0.0013620598,0.0013373214,0.0006260503,0.0003698675,0.0002817682,0.00021409504,0.00078988454,0.00029055018,0.00069364265,0.0014069309,0.00019956277,0.00050723436,0.0011768435,0.0006088058,0.0008422245,4.42709e-05,0.00015690406,0.0008658655,0.00013993804,0.0013378218,0.0012158205,1.542103e-06,9.80919e-05,0.0012103602,0.0010471918,7.7689736e-05,0.00032011906,0.0003869249,0.00087227504,0.00047364467,0.00032057293,0.0004619753,0.0014674056,0.0005910322,0.0010826925,0.00059735094,0.00012156316,0.00015732714,0.0006785713,0.0012168505,0.00038639273,0.00079530326,0.0009690314,0.0014007776,0.00068768027,0.0004882055,0.0008969847,0.00044869832,0.00056915515,0.000602857,0.0006316575,0.00020104506,0.00015558033,0.0006235241,0.00011806786,0.00069441495,0.0014186073,0.000881962,1.3304224e-05,0.0007377348,0.00017350118,0.00069620606,0.0014647933,0.0014177974,0.0006272736,0.0013893928,9.756669e-05,0.00022807196,0.0002859715,8.625133e-05
0.00091771316,0.0008700191,0.00086935074,0.0003947711,0.0009788922,6.8323956e-05,0.00034292045,0.0014302352,1.6433773e-05,0.00018650103,0.0014510569,0.0012190653,0.001075947,0.0014369179,0.00026322642,0.00069702155,0.00026788318,0.0011203451,0.0012875953,0.0012856385,0.00065084547,0.0011775465,0.0014298742,0.0009339593,0.0012815079,0.0011694023,0.00050978694,0.0013699254,0.0012668225,0.00037400346,0.00010273726,0.0007529327,0.0003116671,0.0007333719,0.0013320955,0.00014746055,0.0002308548,0.00025152144,0.001198265,0.00016274134,0.0004389494,0.0014987855,0.0011463613,0.000966053,0.00027452933,0.00032009013,0.00016908014,0.0007457665,0.0001304792,0.00024394739,0.0007480651,0.0010950373,0.00043072802,0.0003472997,0.0011482639,0.0003840066,0.0010462978,0.0007786575,0.0006794633,0.0007219235,0.0001335063,0.0014438684,0.0007019972,0.00063016656,0.00012591225,0.0005892308,0.0011350176,0.00024064208,0.0010489073,0.0011110529,0.00091965,9.001506e-06,0.00063724513,0.0003876367,0.00014443845,0.00039409514,0.0010553639,0.00047105836,0.00040322894,0.0011769773,0.0008786146,0.00084637053,3.6586232e-05,8.9662084e-05,0.00055550516,0.0012363719,0.0006222599,0.00046918044,0.0011424153,0.00090925395,0.0014815567,4.6807286e-06,0.0011851228,0.0002595609,0.0009705978,0.0012978491,0.0004129863,0.0003985151,0.0001918261,0.000267163,0.00066866673,0.0011188411,0.0013227595,0.00054634735,0.00092976226,0.00015676874,0.0012321253,0.0008192452,0.0005997107,0.0010253974,0.00025464335,0.0013046766,0.0005936777,0.00062304485,0.00019530096,0.000959176,0.0006057307,5.6949077e-05,3.651121e-05,0.0014165321,0.0011088669,0.0003125352,0.001110551,0.00071497285,0.0011802431,0.0004292632,8.3549625e-05,0.00018482305,0.0014739945,0.00032462523,0.0014660461,0.0006853142,0.0007038558,0.0014625601,0.00023861325,0.0011403152,0.00021210963,0.0013043596,3.702014e-05,0.0011519062,0.00040152358,0.0009419094,0.0012762476,0.0010640883,0.0014325571,0.0013016965,0.0006162866,0.0005756558,0.001141289,0.00047039567,0.00058820896,0.0013027941,0.00019917147,6.0128143e-05,0.0013908513,0.0003199783,0.0001920019,0.0008745496,0.0013274052,0.00052885956,0.0010629854,0.0009820979,0.00061226985,0.00014996025,0.0013921317,0.0014468034,0.0008025737,0.00015929919,0.0010171401,8.904024e-05,0.00088606484,0.0007327474,9.4242554e-05,0.00024872346,0.00020534307,0.0010541207,0.0011552711,0.00015803856,0.00050962257,0.00020724598,0.0013590796,9.357368e-05,0.00061200984,0.0003574297,0.0014040697,0.001316398,0.00054124376,0.000657519,0.00014121925,0.0005962989,0.000828991,0.0005626672,0.00012497348,0.00031858566,0.00040081897,0.0011540314,0.0002979578,0.0010321069,0.00047074893,0.0001747983
0.0007543682,0.0012344217,0.00045330537,0.0008787754,0.0012419233,0.00040072732,0.00013438368,0.0003398377,0.0012938668,0.00049122976,0.0002613325,0.0007610782,0.00092415774,0.0006911213,0.00048299957,0.0007376423,0.0013705683,0.000985131,0.00064449187,0.0012143964,8.439382e-06,0.00029167894,0.00079494365,0.0009861364,0.0007419348,0.0009613786,0.0009302222,0.0008386086,0.00022122706,0.0006427633,0.00064716535,0.0003071405,0.0013230192,0.0013348783,0.0004236215,0.00029113848,0.0005787138,1.4690591e-05,0.0013602134,0.00028399628,0.00035637824,0.000658271,0.0008828345,0.00065056817,0.00073842454,0.0013109472,0.0012318132,3.0977735e-05,0.0006972758,0.0010772491,0.0010441703,0.00052704196,0.0010743592,0.0009913426,0.00041737978,0.00030346884,0.00010100249,0.0006024275,0.0007598281,4.7060228e-05,0.00059718825,0.00017601048,8.73639e-05,0.0004094926,0.00082042615,0.00092037645,0.0008199455,0.0014112936,0.00030436154,0.0006769742,0.0007469009,0.00031932065,0.0002847529,0.0009213991,0.0013027124,0.0005432619,0.00080995064,0.001425946,0.001106789,0.00019660807,0.0013731804,0.0010288105,0.00010516427,0.00033052903,0.0012460435,0.0011027135,0.0008575461,0.0008999274,0.00030783028,0.001163499,0.0013253242,0.0003463677,0.0005837641,0.0011375969,0.00050757604,0.00038096553,0.001480946,0.00083571405,0.0011019825,0.00093133573,0.00021144695,0.0008355244,0.0010377314,0.0011175002,0.00011364495,0.0012493619,0.00014514546,0.0014418279,0.0008810973,0.00064916414,0.0013487762,0.001455783,0.00040252454,0.0006471703,0.00029547472,0.000936595,0.0005393867,9.6832766e-05,0.0009858075,0.0009841074,5.78459e-05,9.402655e-05,0.00011164983,0.00035446658,0.001099221,0.0011476633,0.00043385453,0.0010175892,0.00050159456,0.0004506077,0.0014314358,0.0011168919,0.0007616014,0.0003952376,0.00043616898,0.0013855998,0.0008519665,0.00081623654,0.00053314876,0.00013958647,0.0007353581,0.0014288089,0.0010338175,0.00053105,0.0012219282,0.0013054353,0.00043828422,0.00047386464,0.0009797694,0.00075100025,0.0005770348,0.0002735746,0.0004659844,0.00046022734,7.918983e-05,9.7703436e-05,0.00080628373,0.0011351339,0.00033484894,0.0012246135,1.5336052e-06,0.0012063215,0.00056384964,0.0012171231,0.0006126083,0.000431334,0.00056374527,0.0010073372,7.856503e-05,0.0012842489,0.0009705069,0.0013781317,0.0009510761,0.0011629459,0.0009902156,0.0009173612,0.0012156505,0.0004526078,8.955259e-06,0.0006794477,0.00081293954,0.0008045277,3.0075344e-05,0.0008708518,0.0007349072,0.00095554214,0.001486761,0.00033775743,4.3839857e-05,0.0014686021,0.0010635165,0.00038179022,0.0014716825,0.0001428817,0.00048176508,0.0006085953,0.0006611226,0.00060147216,0.00056108506,0.00044133884
0.00098113,0.0013510301,0.0011292254,0.00030996633,4.3586882e-05,0.0007445658,0.0011511527,0.0013418542,0.0005251955,0.0007027449,6.931686e-05,0.00028744244,0.0011084855,0.00045754848,0.00079172937,0.00048316896,0.00031663067,0.001270946,0.0009276197,0.0006517326,0.001287557,0.0001280371,0.00026236818,7.834641e-05,0.00045445358,0.0011826883,0.00087072875,0.00045682068,0.001311665,0.00052021636,0.00030576327,0.0012552314,0.001204716,0.00086678506,0.00044750146,0.00070326455,0.00043143498,0.00015342569,2.4013292e-05,0.00027304603,0.0010011647,0.00034643934,0.0013557628,0.0010058604,0.00019191924,0.0011903889,0.0008937004,0.0012515663,0.0005491438,0.0011896498,0.000921169,0.0013550146,0.0012707304,0.0011260117,0.00012627208,0.00038216237,0.0006608782,0.000390447,0.000887089,8.3953535e-05,0.0010481498,1.3167322e-06,0.0014286594,0.0006711397,0.0008443615,3.9378985e-05,0.0012947913,0.0012368083,0.00027721334,9.519597e-05,0.00048253385,2.9046443e-05,0.00015966715,0.00011188351,0.00060086476,0.001452509,1.7283386e-06,0.0012357438,0.001439985,0.000941979,0.000748554,0.00028504143,0.0013178942,0.0010479601,0.0014652816,0.0010268174,0.00036580142,0.00044597022,0.00092430785,0.0005547015,0.00057998765,0.00074759644,0.00053053896,4.943122e-05,0.0010329377,0.0009931992,4.2150874e-05,0.00051612535,0.0014479867,0.000529884,0.00031787716,0.0003865775,0.00019360184,0.0005215077,0.0010773086,0.00073081546,0.0001609278,0.00029232306,0.0007885591,0.0007850108,0.00064774643,0.00043328674,0.00010338607,0.0010208447,0.0013909085,0.0011864041,0.00030911126,0.0010875018,0.0014657676,4.572921e-05,0.001237389,0.00036715684,0.0007733363,0.0008970663,0.00066078996,0.0005879482,0.00013799283,0.0007733043,0.001040032,6.427907e-05,0.00048225565,0.001406275,0.0008081903,0.0012436209,9.218114e-05,0.0010706827,0.0013805829,0.0010530701,0.00016018908,0.0011462402,0.00060161145,0.0008526684,0.0011353343,0.00011153673,0.0011629872,0.00062309357,0.0013438499,9.5724645e-06,0.0006969272,0.0012992925,0.0011241225,0.0013957294,0.0014263005,0.0013207849,0.0004835782,0.00031693073,0.00028931402,0.0004981488,1.45765825e-05,0.0011895581,0.00078766275,0.0014179554,0.0006212883,0.00096692407,0.0010309522,0.00034124745,6.679363e-06,1.5449785e-05,0.0006563375,0.00094229943,9.997845e-05,0.00084075605,0.00061272463,0.0004315232,0.0008096845,4.9852122e-05,0.0008271404,0.0003582688,0.00038864682,0.0013326933,0.00081601774,0.00084853946,0.00070931803,0.0009482152,0.0008787535,0.001424432,0.0013952936,0.00023846223,0.0009469463,5.3324784e-05,0.0004982919,0.00021686038,0.0011947737,0.0003266595,0.00086893974,0.00015207904,0.00016366602,1.5366664e-05,0.00010844068,0.0014986388
0.001148993,0.00025536952,0.0014251046,0.00112196,4.6162848e-05,0.0008701441,1.4242538e-05,0.0011934126,0.0004057074,0.0009912977,4.917308e-05,0.00047370506,0.00021572181,0.00047298867,0.0012218683,0.0013694882,0.0014140669,0.00119117,0.000672343,0.00053345086,0.00086806744,8.9825204e-05,0.0013327675,0.00073462,0.0014587408,0.00027363512,0.00086206914,0.001437105,0.000450401,0.0009812884,0.0007709832,0.00141559,0.0009883768,0.0011296796,0.0006481146,0.0005725719,0.00028239685,0.00035611403,0.0005379311,0.0004724624,0.0008091483,0.000415423,0.00021086006,0.0011947675,0.0006468322,0.0008657442,0.00090282346,0.0012918912,0.0008604072,0.00040119572,0.0014434148,0.0001605416,0.0013140874,0.0011109641,0.00018357714,0.00056525145,0.0014851759,0.001105559,0.0012213256,0.00034164745,0.00014049074,0.0014772869,0.00080948195,0.00014849946,0.00094189896,0.0011839315,0.00033168116,0.000104412546,0.0011889421,0.0009963105,8.797312e-05,0.00027016856,0.0008655469,0.0014967606,0.000297993,0.00032419388,0.00071477285,0.0011380322,3.4229608e-05,1.4985167e-05,0.000860077,0.00023563468,0.0002688903,0.00011215409,0.0005787643,0.00083281373,8.205669e-07,0.00066911115,0.00042190833,0.0012385823,0.0003809979,0.00012572511,0.0013572164,0.0009080465,0.0010842171,0.0009206556,0.00039318195,0.00042743236,0.00086913153,0.00025855008,0.00061148795,0.0012104515,0.0005531304,0.00010778238,0.001021968,0.0010231817,0.0004068934,0.00047593412,0.0009442881,0.00081640185,0.00044700908,0.00049382524,0.0014616003,0.001380171,0.0009626461,0.0009956551,0.00080845464,0.000716419,0.0007147749,0.00014110372,0.0013017084,0.0014367927,0.001398667,0.00015539184,7.586959e-05,0.000103852035,0.00075174536,0.00069442095,0.001476197,0.0011783311,0.0010750929,0.00025587477,0.0006280719,0.0013505098,0.001109635,8.872569e-05,0.00047009,0.00093738624,0.0007594914,0.0014880312,0.0007989376,0.0010602323,0.0011890075,0.00044894838,0.0013116425,0.0014916024,0.0014171286,0.0008219066,6.353137e-05,0.00092331675,0.00031690527,0.0013180756,0.00064780714,0.0008733756,0.0013675515,0.0002016363,0.00024587708,0.00016266413,0.00021124372,0.0007873655,0.0001766615,0.0004831505,0.00018355002,0.0007150508,1.6326232e-05,0.0005421809,0.0012677402,0.00062544126,0.0012642092,0.00026372427,0.00061893987,0.0009237687,3.22052e-05,0.0013698944,2.0557049e-05,0.00029501432,0.00026018763,0.0009852414,0.00025419873,0.00096010027,0.0010338532,0.000814197,0.0003470037,0.0013377026,0.00043547057,0.0008005081,0.000371794,0.0012850839,0.0008034471,0.0013006632,0.0006760949,0.00031811587,0.00088249356,0.000431457,0.0011503015,0.0003497018,0.0008697604,0.0002594485,0.0013370236,0.00086285366
0.001058173,0.00025106038,0.0011757106,0.0004223432,0.00053112046,2.4790592e-05,0.000101090096,0.00027850652,0.00014384171,3.8773025e-05,0.00056197227,0.0011583052,0.00038328778,0.0005541531,0.0008268391,0.00055091415,0.0014355354,0.00032767703,0.0006643989,0.001283622,0.0004784579,0.00022274963,0.0013737174,0.0008889904,0.0007646467,0.0001992696,0.000121099685,0.0013943296,0.00012411122,0.0007469245,0.0011515038,0.0010899547,0.0009947321,5.5172804e-05,0.0009816327,0.00027179174,0.00088969467,0.0009574636,0.00038252925,0.00066081254,0.00047300578,0.0014327706,0.00129214,0.0002950173,9.803558e-05,0.000782621,0.0004609671,0.0013965328,0.0003745273,0.0004019722,0.00050023594,0.00017309876,0.0008523658,0.00038686852,0.0005801076,0.0009595065,0.00089570315,0.0004034263,0.00023939252,0.0010126773,3.338485e-05,0.0010590629,0.0008840385,0.00066338276,0.0003559231,0.0012372171,0.000112322894,0.001324282,0.000272344,0.0003546938,0.001128223,7.258567e-05,0.00032485352,0.0008453827,0.0013284141,0.0006309219,0.0010144656,0.00018631165,0.00020492008,3.9828315e-05,0.0007110547,0.0010172703,0.00143729,0.00045159415,0.001136048,0.0005464102,0.0007561837,0.0013355269,0.0009989002,0.0006210947,0.0011450025,0.0008389339,0.0004207837,0.0007958251,0.0008917603,0.0010965759,0.0013520423,0.000843864,0.0009559482,0.0009614377,0.0011614823,0.00013162194,0.0010177308,0.0008605783,0.0009958468,0.0013720584,4.2005893e-05,0.0012244175,0.00077867386,0.00093533605,0.00034678302,0.00039535516,0.0011317374,1.7552677e-05,0.00031852198,0.000120694895,0.0008322721,0.00062691263,0.0009020428,0.00047127204,0.0012343635,0.0008886312,0.0014032255,0.00015897416,0.0014494702,0.0013177436,0.0011042951,0.00114729,0.0005594549,0.0008186986,0.0007114971,0.0012108255,0.00081080926,0.0009937901,0.00072290003,0.0005168784,0.00057954487,0.00050954573,6.6867266e-05,0.0010961433,0.0011954412,0.00090854254,0.0003808835,0.0010670493,0.00016609918,0.0014053225,0.0009919023,0.0010624947,0.00077545375,0.00093945285,0.0009474479,0.00027690094,0.0008383679,0.0007253382,0.00013724512,0.0007888298,1.944555e-06,0.0011484312,0.00039445105,0.00095980417,0.0003108723,0.0013342482,0.0011833472,5.62959e-05,0.0004286846,0.00082616165,0.0012970619,0.0011265891,0.00011754287,0.0001111503,0.0002755545,0.0012451742,0.00020787468,0.00034161969,0.0011179658,0.0008918518,0.0012299663,0.0006965647,0.0011872449,0.0005413096,0.00036184897,0.0010231753,0.00062531966,0.0014216191,0.0010294383,0.0011711159,5.986369e-05,0.00066464685,0.0011870223,0.0014517411,0.0013119163,0.00027677405,0.0013615675,0.0011815709,0.0011488145,0.0012532796,0.00025581202,0.00063083397,7.659433e-05,7.118123e-05
0.0012824932,0.0011215273,0.00053473294,0.0007493821,0.00036050455,0.0006934971,0.00034361435,0.00086117256,0.0012334825,0.0012986148,0.0007243447,0.0013379725,0.0011316589,0.0013683925,0.0013214113,0.0007507312,0.00056750915,0.0012185615,0.0011258232,0.0002483591,2.5199926e-05,0.00094229257,0.0014441161,0.0003260261,0.00092804676,0.00046808127,0.00064115634,0.00033149484,0.0003677684,0.00052720273,0.0007300382,0.0008655739,0.0011324236,0.00071586244,0.0012782847,0.00021369832,0.0005216214,0.0013616483,0.00029352415,0.00021470847,0.0009870607,0.0011717429,0.00032070008,0.00036393057,0.00064023276,0.0011894626,0.00063636474,0.00086472696,0.00079390866,0.0011667846,0.0013672219,0.0009181652,0.0013206082,0.00044498817,0.00039691597,0.0011067407,0.0014655004,0.00032756382,0.00020198293,0.00023532158,0.0010129885,0.001414769,0.0005100482,0.00029785823,0.0002777797,0.00020794902,0.0011197628,0.00034067762,0.0014745467,0.0013394953,0.00088853325,0.0011209288,0.00094624405,9.21388e-05,0.00015030529,0.001278137,0.00095273537,0.0007956113,0.00060147967,5.063561e-06,0.0012812325,0.0013553089,9.4150244e-05,0.0014666837,0.0005138957,0.00053994486,0.00021645607,0.0010452798,0.00050400605,0.0012724497,0.00016874522,0.0003930001,0.00019877934,0.0009951497,0.0006012641,0.00040062767,0.0012751847,3.455434e-05,0.0005540884,0.0012604409,0.00018412988,0.00023598694,0.0006554957,0.0012843056,0.00047068993,0.0001335376,8.472821e-05,0.0012243548,9.0499125e-05,0.0013429179,0.0006017795,0.0007539614,0.00010296306,0.0014061229,0.0010974682,0.00058818713,0.00056977314,0.00073417294,0.0013523082,6.538699e-05,0.0005770727,0.000291036,0.0011461535,0.00037038117,0.00051746715,0.0014376706,0.0012292109,0.001277712,0.0012540801,0.000978776,0.0007118607,0.0012087908,0.00046227738,0.00084527716,0.0013258297,0.00019966505,4.55174e-05,0.0014054317,0.0011493822,0.0008632117,0.00023822725,0.0014511826,0.0004632454,0.000110699046,0.0006467127,7.8769335e-05,0.0007416211,0.00063104875,0.0010468477,0.0007152425,0.000986079,0.00044566882,0.00020919139,0.0009875669,0.0011637154,0.0005697709,1.0477986e-05,0.0004984781,9.853157e-05,0.0011397802,9.183564e-06,0.00020472349,0.00071119383,0.0005984317,0.0012811181,0.0012106329,0.0003809268,0.0012816145,0.00014876816,0.0008164244,0.000401212,0.0014883372,0.0012011377,0.0003481057,0.00041631932,0.0010373426,0.0013254047,0.00085591926,0.00093116605,0.00023593743,0.0014328636,0.0012401117,0.00045984282,0.00011045987,0.00032521025,0.0010422968,0.0007955005,0.00015607552,0.0007197812,0.0009325699,0.0008926034,0.0011248272,0.0006743834,0.00096884824,0.00067096995,0.0010451177,0.0014264805,0.00041746994,0.0011727593,0.0011537436
